order_count_with_promo,price_amount,promo_amount,category_f_order_count_with_promo,category_f_promo_amount,label
0.0,0.0005209189832893498,0.0,0.0,0.0,1
0.0344827586206896,0.00043877632455006335,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0344827586206896,0.0007171758629916251,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0344827586206896,0.00019647795688722245,0.030969424159167886,0.0588235294117647,0.030969424159167886,1
0.0344827586206896,0.00012634981997189745,0.02454913860367699,0.0588235294117647,0.02454913860367699,1
0.0,0.000607361745866735,0.0,0.0,0.0,1
0.0344827586206896,5.011619173161446e-05,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0,0.0031986695075205533,0.0,0.0,0.0,1
0.0,0.0005726948140450972,0.0,0.0,0.0,1
0.0,0.0002835152222546261,0.0,0.0,0.0,1
0.0,0.00042672623627459564,0.0,0.0,0.0,1
0.0,0.0002762051589155802,0.0,0.0,0.0,1
0.0,0.015955539275207188,0.0,0.0,0.0,1
0.0,0.0015990663632412857,0.0,0.0,0.0,1
0.0344827586206896,0.0008465861874628203,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0,0.012101158118390788,0.0,0.0,0.0,1
0.0,0.00673757108318682,0.0,0.0,0.0,1
0.0,0.0002034467142277105,0.0,0.0,0.0,1
0.0344827586206896,0.00031917090159743535,0.016524149999818213,0.0,0.0,1
0.0344827586206896,7.640319212590811e-05,0.014223528993370675,0.0,0.0,1
0.0,0.0002491761164059928,0.0,0.0,0.0,1
0.0344827586206896,0.001058358761218885,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0,0.0016517300784320008,0.0,0.0,0.0,1
0.0,0.00014095384847330654,0.0,0.0,0.0,1
0.0,4.42472732100903e-05,0.0,0.0,0.0,1
0.0,0.00028682634571346665,0.0,0.0,0.0,1
0.0,0.0002994533061058816,0.0,0.0,0.0,1
0.0,0.007422231958688375,0.0,0.0,0.0,1
0.06616654356705191,0.005226795147366067,0.14837754340652298,0.11287233902614739,0.14837754340652298,1
0.0,0.0001813853292997491,0.0,0.0,0.0,1
0.0344827586206896,0.0013974771384954142,0.0336602302696352,0.0,0.0,1
0.0,4.697518565155889e-05,0.0,0.0,0.0,1
0.0,0.0005999047524955893,0.0,0.0,0.0,1
0.0,3.181061551364451e-05,0.0,0.0,0.0,1
0.0771143492821422,0.01163908205417149,0.06365691682265041,0.0,0.0,1
0.0,0.0026282943719051354,0.0,0.0,0.0,1
0.0,5.9963585810073405e-05,0.0,0.0,0.0,1
0.0344827586206896,0.0010230487417910682,0.02332063928279819,0.0,0.0,1
0.0,0.01646296017560502,0.0,0.0,0.0,1
0.0,3.7029838327448544e-05,0.0,0.0,0.0,1
0.0344827586206896,7.351790826868424e-05,0.006539451406196615,0.0,0.0,1
0.0344827586206896,0.00040651234403482134,0.012017415273289821,0.0,0.0,1
0.0344827586206896,0.0010806537542520827,0.046867494624726294,0.0588235294117647,0.046867494624726294,1
0.0689655172413793,0.004188567421039466,0.041737802461117336,0.0588235294117647,0.011092473216488109,1
0.0,0.0004454960455529267,0.0,0.0,0.0,1
0.0344827586206896,0.0006456449884629619,0.011514225695824465,0.0,0.0,1
0.0,0.0006980969496627333,0.0,0.0,0.0,1
0.1034482758620689,0.024908300156993423,0.27913301220798464,0.1764705882352941,0.27913301220798464,1
0.0344827586206896,0.00020862284976358653,0.021769482623152318,0.0588235294117647,0.021769482623152318,1
0.0,0.00022724179097612717,0.0,0.0,0.0,1
0.0,8.623708833602694e-05,0.0,0.0,0.0,1
0.0,0.00346426373636153,0.0,0.0,0.0,1
0.0,0.0007057011588220752,0.0,0.0,0.0,1
0.0,6.027562087050519e-05,0.0,0.0,0.0,1
0.0,8.971400050392075e-05,0.0,0.0,0.0,1
0.0,0.00016187704622087584,0.0,0.0,0.0,1
0.0,0.0004435053688608553,0.0,0.0,0.0,1
0.0344827586206896,9.94569126482483e-05,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0344827586206896,7.514359803152915e-05,0.021833686530705335,0.0588235294117647,0.021833686530705335,1
0.0344827586206896,0.00020240766766984545,0.01050054018958107,0.0,0.0,1
0.0,0.00016998282963936526,0.0,0.0,0.0,1
0.0344827586206896,0.0003744001945738452,0.08594869390899494,0.0588235294117647,0.08594869390899494,1
0.0,2.044175408390003e-05,0.0,0.0,0.0,1
0.0,0.016987109725979905,0.0,0.0,0.0,1
0.0344827586206896,0.0003022670872195266,0.020196105497458174,0.0,0.0,1
0.0,0.0006771044949386655,0.0,0.0,0.0,1
0.0344827586206896,0.00024831067374118335,0.03341209159484897,0.0588235294117647,0.03341209159484897,1
0.0344827586206896,0.0004953025417879015,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0,0.00012508792358518721,0.0,0.0,0.0,1
0.0,1.87912016446568e-05,0.0,0.0,0.0,1
0.0344827586206896,0.00046902919445636663,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0,0.014158055457879933,0.0,0.0,0.0,1
0.0344827586206896,0.015673763404575148,0.008875610560725875,0.0588235294117647,0.008875610560725875,1
0.0,0.0006513698511454169,0.0,0.0,0.0,1
0.0,0.0002042150782477894,0.0,0.0,0.0,1
0.0344827586206896,0.0001405795152373678,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0,0.0002547824407086744,0.0,0.0,0.0,1
0.0,2.3776863556469213e-05,0.0,0.0,0.0,1
0.0,1.1047341705914958e-05,0.0,0.0,0.0,1
0.0,0.07930584102345015,0.0,0.0,0.0,1
0.0,7.839386919165321e-06,0.0,0.0,0.0,1
0.0,0.0002642361735089435,0.0,0.0,0.0,1
0.0,0.0025469870656774562,0.0,0.0,0.0,1
0.0344827586206896,0.0011939953424768715,0.0336602302696352,0.0,0.0,1
0.0344827586206896,0.0015340445450061028,0.0100980690808905,0.0,0.0,1
0.0,0.00035423591384132726,0.0,0.0,0.0,1
0.0,0.0011464729972668053,0.0,0.0,0.0,1
0.0,1.0946504731538968e-05,0.0,0.0,0.0,1
0.0,7.171102683413498e-05,0.0,0.0,0.0,1
0.0,0.0009785676198569117,0.0,0.0,0.0,1
0.0,0.0008025189157677826,0.0,0.0,0.0,1
0.0,0.000934215485782646,0.0,0.0,0.0,1
0.0,0.001655087527935935,0.0,0.0,0.0,1
0.0,0.0001540656078212739,0.0,0.0,0.0,1
0.0344827586206896,0.0001998360307988737,0.011582270327462705,0.0588235294117647,0.011582270327462705,1
0.0,6.598043427201031e-05,0.0,0.0,0.0,1
0.0,2.146351265943383e-05,0.0,0.0,0.0,1
0.0344827586206896,0.007399248340302156,0.010315550500330659,0.0,0.0,1
0.0,0.001425185749270792,0.0,0.0,0.0,1
0.0,4.5535479499996095e-05,0.0,0.0,0.0,1
0.2758620689655172,0.0014305320085872,0.2857240231380423,0.4705882352941176,0.2857240231380423,1
0.0344827586206896,0.00013781969056911683,0.012679618337259911,0.0,0.0,1
0.0344827586206896,0.0017428544401250205,0.0412753560143873,0.0588235294117647,0.0412753560143873,1
0.0344827586206896,0.00045744596204218036,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0,0.0003917417753358758,0.0,0.0,0.0,1
0.0,5.0371513202502206e-05,0.0,0.0,0.0,1
0.0,0.0016009136213745697,0.0,0.0,0.0,1
0.0,0.000987614306771859,0.0,0.0,0.0,1
0.0,0.02262445825439414,0.0,0.0,0.0,1
0.0344827586206896,0.0014746009066735931,0.0100980690808905,0.0,0.0,1
0.0,0.0012349960299070453,0.0,0.0,0.0,1
0.0344827586206896,0.00024155367935918665,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0344827586206896,0.00039242330137937657,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0,0.00041752382820948005,0.0,0.0,0.0,1
0.0344827586206896,0.0018472086417048717,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0,0.0002919274649700576,0.0,0.0,0.0,1
0.0,0.029491250376592247,0.0,0.0,0.0,1
0.0,0.0003189667180224851,0.0,0.0,0.0,1
0.0,0.007543737818357849,0.0,0.0,0.0,1
0.0344827586206896,0.0004148744401415807,0.019301860314572705,0.0,0.0,1
0.0,0.0003853417986672381,0.0,0.0,0.0,1
0.0,6.914796432499459e-05,0.0,0.0,0.0,1
0.0344827586206896,0.0005528858715613321,0.0336602302696352,0.0,0.0,1
0.0,0.00023994853939564395,0.0,0.0,0.0,1
0.0,0.0005697220110749658,0.0,0.0,0.0,1
0.0,0.0002477549198773356,0.0,0.0,0.0,1
0.0344827586206896,0.0006409934708116332,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0,6.0024644167877066e-05,0.0,0.0,0.0,1
0.0,0.0001930044294598913,0.0,0.0,0.0,1
0.0,8.44728767568816e-05,0.0,0.0,0.0,1
0.0,0.0002967010818056767,0.0,0.0,0.0,1
0.0344827586206896,8.215985691603588e-05,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0,8.765106711609958e-06,0.0,0.0,0.0,1
0.0,0.002017605178526425,0.0,0.0,0.0,1
0.0344827586206896,0.0005740028752795716,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0689655172413793,0.09183117680289715,0.13492769159784612,0.1176470588235294,0.13492769159784612,1
0.0,2.1094693154194885e-05,0.0,0.0,0.0,1
0.0,0.006630216122378911,0.0,0.0,0.0,1
0.0,1.3101345391746208e-05,0.0,0.0,0.0,1
0.0,0.015675310458648388,0.0,0.0,0.0,1
0.0,0.00046478655229534945,0.0,0.0,0.0,1
0.0344827586206896,0.0009063525879589767,0.014323290343108093,0.0,0.0,1
0.0,0.00017038929606298474,0.0,0.0,0.0,1
0.0344827586206896,0.0003038623413412731,0.03272623714865279,0.0588235294117647,0.03272623714865279,1
0.0,0.00025974255158366024,0.0,0.0,0.0,1
0.0,9.473351470914645e-05,0.0,0.0,0.0,1
0.0,0.00036347895036152204,0.0,0.0,0.0,1
0.0,9.640601450334177e-06,0.0,0.0,0.0,1
0.0,0.00012479685505322946,0.0,0.0,0.0,1
0.0,0.00012573176979064114,0.0,0.0,0.0,1
0.0689655172413793,0.002053616345519267,0.03700450396748384,0.0588235294117647,0.03060801908311319,1
0.0,8.016422400699165e-05,0.0,0.0,0.0,1
0.0,0.0004158342336156892,0.0,0.0,0.0,1
0.0344827586206896,0.00034492684154944093,0.024470836912013932,0.0,0.0,1
0.0,0.0005588626897514306,0.0,0.0,0.0,1
0.0,0.12568769916552047,0.0,0.0,0.0,1
0.0,0.0003486403157026051,0.0,0.0,0.0,1
0.0344827586206896,0.00020822670593275425,0.0100980690808905,0.0,0.0,1
0.0344827586206896,0.0029548108888292337,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0344827586206896,0.0006894044096011058,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0344827586206896,0.0005152664070465503,0.020176583772961283,0.0,0.0,1
0.0344827586206896,0.00029401838329435264,0.044757125043827194,0.0588235294117647,0.044757125043827194,1
0.0,0.0002957757298538327,0.0,0.0,0.0,1
0.0344827586206896,0.00012933473037002088,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0,0.00011878576973590424,0.0,0.0,0.0,1
0.0344827586206896,0.00012551738753019932,0.021870205976977867,0.0588235294117647,0.021870205976977867,1
0.0,0.029508295312228185,0.0,0.0,0.0,1
0.0,0.00010797577522936484,0.0,0.0,0.0,1
0.0,0.0021635472354505484,0.0,0.0,0.0,1
0.0,0.00010035285060445848,0.0,0.0,0.0,1
0.0,0.0007329360336970105,0.0,0.0,0.0,1
0.5862068965517241,0.3302961445099548,0.529985374629948,1.0,0.529985374629948,1
0.0344827586206896,0.005650922340165473,0.04972223086960876,0.0588235294117647,0.04972223086960876,1
0.0,0.008587865164036122,0.0,0.0,0.0,1
0.0,6.752798990341188e-05,0.0,0.0,0.0,1
0.0,6.598437407173288e-05,0.0,0.0,0.0,1
0.0,0.0005270620045554376,0.0,0.0,0.0,1
0.0,1.367702294098748e-05,0.0,0.0,0.0,1
0.0,1.732555205919101e-05,0.0,0.0,0.0,1
0.0,0.00011655798627377836,0.0,0.0,0.0,1
0.0344827586206896,0.00043573006730683806,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0344827586206896,0.00018014002358333227,0.009507647681060327,0.0,0.0,1
0.0,0.0009159440527169967,0.0,0.0,0.0,1
0.0,0.00011659537157944498,0.0,0.0,0.0,1
0.0,0.00020334293403737963,0.0,0.0,0.0,1
0.0,0.001114798864375989,0.0,0.0,0.0,1
0.0,0.002698492912595898,0.0,0.0,0.0,1
0.0,0.0009464844432035304,0.0,0.0,0.0,1
0.212248050155189,0.04303962898429613,0.2739598197816163,0.36207020320591066,0.2739598197816163,1
0.0,4.4551514291029055e-05,0.0,0.0,0.0,1
0.0689655172413793,0.0015697768547413419,0.03816546245057635,0.0588235294117647,0.03084498085922232,1
0.2758620689655172,0.0014305320085872,0.2857240231380423,0.4705882352941176,0.2857240231380423,1
0.0,2.153804491254858e-05,0.0,0.0,0.0,1
0.0,0.00020427593280285757,0.0,0.0,0.0,1
0.0344827586206896,0.0002657264812256814,0.031300559342627314,0.0,0.0,1
0.0,0.00020187624831046489,0.0,0.0,0.0,1
0.0344827586206896,0.00023470417623108172,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0,0.00250315676455536,0.0,0.0,0.0,1
0.0,0.0003214398059070273,0.0,0.0,0.0,1
0.0,0.0002874510795323984,0.0,0.0,0.0,1
0.0,0.00012517055590433843,0.0,0.0,0.0,1
0.0,0.0002670325880681366,0.0,0.0,0.0,1
0.0,0.0076690653101290805,0.0,0.0,0.0,1
0.0,0.00049047227918877,0.0,0.0,0.0,1
0.0,1.5708339521647995e-05,0.0,0.0,0.0,1
0.0344827586206896,3.1655953071343404e-05,0.0062937647372421236,0.0,0.0,1
0.0,1.87912016446568e-05,0.0,0.0,0.0,1
0.1034482758620689,0.02018557798724707,0.15681423091036448,0.1764705882352941,0.15681423091036448,1
0.0,0.003159207025559119,0.0,0.0,0.0,1
0.0,8.602310627408664e-05,0.0,0.0,0.0,1
0.0,0.0013923564967288922,0.0,0.0,0.0,1
0.0,0.0001077421553387964,0.0,0.0,0.0,1
0.0344827586206896,0.0002309450450714533,0.020165467179513476,0.0588235294117647,0.020165467179513476,1
0.0344827586206896,0.0001763073138127835,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0344827586206896,6.977891679116639e-05,0.006519343003417674,0.0,0.0,1
0.0,0.00012512623580622053,0.0,0.0,0.0,1
0.0,5.395280152330164e-05,0.0,0.0,0.0,1
0.0,0.002636302768111717,0.0,0.0,0.0,1
0.0344827586206896,0.004074495910710024,0.0100980690808905,0.0,0.0,1
0.0,0.00032439768324528146,0.0,0.0,0.0,1
0.0,0.022839031513078735,0.0,0.0,0.0,1
0.0,0.0013949416050898216,0.0,0.0,0.0,1
0.0,0.0021759017242216953,0.0,0.0,0.0,1
0.0344827586206896,3.0179001942414464e-05,0.007759759766585308,0.0,0.0,1
0.0,3.4443370871348886e-05,0.0,0.0,0.0,1
0.0689655172413793,0.00048540944318855114,0.0437582993505258,0.1176470588235294,0.0437582993505258,1
0.5862068965517241,0.3624570655907276,0.529985374629948,1.0,0.529985374629948,1
0.0,0.00013170093662683805,0.0,0.0,0.0,1
0.0344827586206896,0.0018522520123752774,0.03372706323568834,0.0588235294117647,0.03372706323568834,1
0.0,0.003162177487479099,0.0,0.0,0.0,1
0.0344827586206896,0.0037086615127558333,0.008879857138905057,0.0,0.0,1
0.0,8.93632691557105e-06,0.0,0.0,0.0,1
0.0,0.00012797202985854295,0.0,0.0,0.0,1
0.0,0.0024554862870389492,0.0,0.0,0.0,1
0.0,0.002673969373037887,0.0,0.0,0.0,1
0.0,3.7262787305317914e-05,0.0,0.0,0.0,1
0.0,7.522078897412453e-05,0.0,0.0,0.0,1
0.0,0.00018597416030982216,0.0,0.0,0.0,1
0.0,9.032702008264279e-05,0.0,0.0,0.0,1
0.0,0.0011873282018155338,0.0,0.0,0.0,1
0.0,0.0010268212964284532,0.0,0.0,0.0,1
0.0344827586206896,0.0008336291746932414,0.01479000967960924,0.0,0.0,1
0.0344827586206896,0.0019103043390845417,0.040998352943063705,0.0588235294117647,0.040998352943063705,1
0.0344827586206896,0.00011784685298420651,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0,0.0006818095043384267,0.0,0.0,0.0,1
0.5862068965517241,0.3502509139767475,0.529985374629948,1.0,0.529985374629948,1
0.0,0.0009984649945431099,0.0,0.0,0.0,1
0.0,1.1887369312551313e-05,0.0,0.0,0.0,1
0.0,0.0007422264797154466,0.0,0.0,0.0,1
0.0344827586206896,0.0002476601212273377,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0344827586206896,0.0011094589551313855,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0344827586206896,0.00023939326278879408,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0344827586206896,0.0004613652427630975,0.022363775135797608,0.0,0.0,1
0.0344827586206896,0.0008831256282234282,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0,9.096830235738793e-05,0.0,0.0,0.0,1
0.0,0.000282647062680545,0.0,0.0,0.0,1
0.0,4.4649277550459767e-05,0.0,0.0,0.0,1
0.0344827586206896,4.581950968382433e-05,0.008133181751054638,0.0,0.0,1
0.0,0.0004038305113609439,0.0,0.0,0.0,1
0.0,7.838888153149148e-05,0.0,0.0,0.0,1
0.0,3.133942464388316e-05,0.0,0.0,0.0,1
0.0,0.009823510842324244,0.0,0.0,0.0,1
0.0,0.0026022192175800037,0.0,0.0,0.0,1
0.0,0.0005656167514564526,0.0,0.0,0.0,1
0.0344827586206896,0.001272674109533272,0.03363121984410481,0.0588235294117647,0.03363121984410481,1
0.0,0.0004437686920894327,0.0,0.0,0.0,1
0.0,0.00020812515026275027,0.0,0.0,0.0,1
0.0,0.00015932029392875822,0.0,0.0,0.0,1
0.0344827586206896,0.000479486999764883,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0,0.005232595839989562,0.0,0.0,0.0,1
0.0,0.002957279888854897,0.0,0.0,0.0,1
0.0344827586206896,0.00012767755287808948,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.10003422272411079,0.004612054121325779,0.052411692183753314,0.0,0.0,1
0.0,0.0006457594054239761,0.0,0.0,0.0,1
0.0,0.0014792550658148272,0.0,0.0,0.0,1
0.0344827586206896,0.00816594279904183,0.011331937590775599,0.0,0.0,1
0.0,0.00067862492220377,0.0,0.0,0.0,1
0.0344827586206896,0.00032462203850713167,0.0952186103709901,0.0588235294117647,0.0952186103709901,1
0.0,0.0024094953753643245,0.0,0.0,0.0,1
0.0,0.0008578561667464824,0.0,0.0,0.0,1
0.0,0.0005538883375441991,0.0,0.0,0.0,1
0.0,0.007937434556565905,0.0,0.0,0.0,1
0.0344827586206896,0.00011371460384987874,0.026438064116628468,0.0,0.0,1
0.0,0.0012080923096356917,0.0,0.0,0.0,1
0.0344827586206896,0.00020318398525445816,0.0100980690808905,0.0,0.0,1
0.0,3.749236934200206e-05,0.0,0.0,0.0,1
0.0,0.0002547992179729209,0.0,0.0,0.0,1
0.0,0.0009009006910025627,0.0,0.0,0.0,1
0.0344827586206896,0.0001376281815981952,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0,0.0009332354010667414,0.0,0.0,0.0,1
0.0344827586206896,0.0004234655386274585,0.033215199757900146,0.0,0.0,1
0.0344827586206896,0.0001648490128112067,0.0168301151348176,0.0588235294117647,0.0168301151348176,1
0.0344827586206896,4.845464258869271e-05,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0,0.00011269737778921435,0.0,0.0,0.0,1
0.0,0.0033746517257958095,0.0,0.0,0.0,1
0.0,0.00021693274210852652,0.0,0.0,0.0,1
0.0344827586206896,8.155959376317563e-05,0.010366626581123464,0.0588235294117647,0.010366626581123464,1
0.0,0.00011571318640429645,0.0,0.0,0.0,1
0.0,0.0001944753399169783,0.0,0.0,0.0,1
0.0,0.0009617452553278306,0.0,0.0,0.0,1
0.0344827586206896,0.0011549713340842068,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0344827586206896,0.0006888350820236156,0.061712984850987175,0.0588235294117647,0.061712984850987175,1
0.0689655172413793,0.006459442393693969,0.024336035528016237,0.0588235294117647,0.009398493595398091,1
0.0,1.87912016446568e-05,0.0,0.0,0.0,1
0.0,0.0006256733325636918,0.0,0.0,0.0,1
0.0,0.000391072910323795,0.0,0.0,0.0,1
0.0344827586206896,0.0004702094009810435,0.0336602302696352,0.0,0.0,1
0.0344827586206896,0.00018565306489868016,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0344827586206896,0.00037147181736821945,0.02330589010431396,0.0588235294117647,0.02330589010431396,1
0.0344827586206896,0.0003179353494207718,0.03324947239045231,0.0,0.0,1
0.0344827586206896,0.0006243743876454332,0.01666068074669237,0.0588235294117647,0.01666068074669237,1
0.0,0.0012844728946483602,0.0,0.0,0.0,1
0.0344827586206896,0.00021553511253762482,0.0100980690808905,0.0,0.0,1
0.0344827586206896,0.00014059877866809596,0.0336602302696352,0.0,0.0,1
0.0344827586206896,0.00024303652044098994,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0344827586206896,0.0007702682860576571,0.0168301151348176,0.0588235294117647,0.0168301151348176,1
0.0344827586206896,0.00019924131386166575,0.04259885848241294,0.0588235294117647,0.04259885848241294,1
0.0,8.90023923514379e-05,0.0,0.0,0.0,1
0.0,9.929151801976322e-05,0.0,0.0,0.0,1
0.0,0.007494139622246605,0.0,0.0,0.0,1
0.0344827586206896,0.00024365011818758617,0.0100980690808905,0.0588235294117647,0.0100980690808905,1
0.0,0.0011718085992672976,0.0,0.0,0.0,1
0.0,7.932785585885931e-05,0.0,0.0,0.0,1
0.0,4.8535781076720326e-05,0.0,0.0,0.0,1
0.0,0.0012258092658347275,0.0,0.0,0.0,1
0.0,0.00017015721963087936,0.0,0.0,0.0,1
0.0344827586206896,0.0001662667069457376,0.02877379345854547,0.0588235294117647,0.02877379345854547,1
0.0,0.003568836390328186,0.0,0.0,0.0,1
0.0344827586206896,9.702973183080323e-05,0.029055918705205835,0.0588235294117647,0.029055918705205835,1
0.0344827586206896,0.0004039761099673893,0.033528580285576724,0.0,0.0,1
0.0,0.00028651206020875405,0.0,0.0,0.0,1
0.0344827586206896,0.00032412544012029115,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0,3.423339682051688e-05,0.0,0.0,0.0,1
0.0,0.00012005771252764953,0.0,0.0,0.0,1
0.0,2.587144389522808e-05,0.0,0.0,0.0,1
0.0,0.00042731397508240514,0.0,0.0,0.0,1
0.0344827586206896,0.000146893992283934,0.010016328314212139,0.0,0.0,1
0.0,0.00019602121300528732,0.0,0.0,0.0,1
0.0,0.0549735076058957,0.0,0.0,0.0,1
0.0,0.00021462522168275578,0.0,0.0,0.0,1
0.0,0.0017576954103375572,0.0,0.0,0.0,1
0.0344827586206896,0.000251443950429073,0.01512239619530313,0.0,0.0,1
0.0,0.0022675074420193224,0.0,0.0,0.0,1
0.0,3.240593816485056e-05,0.0,0.0,0.0,1
0.0,0.0010655524051068,0.0,0.0,0.0,1
0.0,4.89732430070617e-05,0.0,0.0,0.0,1
0.0344827586206896,0.000283572243751007,0.05733911567098999,0.0588235294117647,0.05733911567098999,1
0.0,6.622176757957724e-05,0.0,0.0,0.0,1
0.0,1.0947506616811828e-05,0.0,0.0,0.0,1
0.0344827586206896,0.0008298901472346938,0.005436787465918584,0.0,0.0,1
0.0,6.129508367145091e-05,0.0,0.0,0.0,1
0.0,0.0004981169676769514,0.0,0.0,0.0,1
0.0,0.000326160194626892,0.0,0.0,0.0,1
0.0,0.022298112497150815,0.0,0.0,0.0,1
0.0,4.2041568249866324e-05,0.0,0.0,0.0,1
0.0,0.000174103791169715,0.0,0.0,0.0,1
0.0344827586206896,0.0006445059424160327,0.0336602302696352,0.0,0.0,1
0.0344827586206896,0.00030548671709834565,0.019943697989840692,0.0,0.0,1
0.0,0.00014947352516424524,0.0,0.0,0.0,1
0.0344827586206896,0.0006417045080977426,0.0336602302696352,0.0588235294117647,0.0336602302696352,1
0.0,0.000294287271749161,0.0,0.0,0.0,1
0.0,0.0035537760253204266,0.0,0.0,0.0,1
0.0,0.0002097374174613795,0.0,0.0,0.0,1
0.0,0.0003528094805615512,0.0,0.0,0.0,1
0.0,0.00399608726261132,0.0,0.0,0.0,1
0.0,0.00022344577069103444,0.0,0.0,0.0,1
0.0,9.005142548774154e-06,0.0,0.0,0.0,1
0.0344827586206896,0.00011483545034982741,0.024546744128420096,0.0,0.0,1
0.0,9.106462616944332e-05,0.0,0.0,0.0,1
0.0,0.0002910774265604119,0.0,0.0,0.0,1
0.0,0.0003009172920411351,0.0,0.0,0.0,1
